%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1546562449115879369,1181,1546562449115540088,world,-0.00896853301674,0.029381737113,0.0585956126451,0.0242197867483,-0.0176901519299,0.00352530111559,-0.999543964863
1546562449126065279,1182,1546562449125818579,world,-0.00902005191892,0.029300570488,0.0591027513146,0.0252519920468,-0.0208255648613,0.00340342451818,-0.999458372593
1546562449135267270,1183,1546562449135108254,world,-0.00844139046967,0.0292874723673,0.0598421171308,0.0263522155583,-9.68807726167e-05,0.00451561948285,-0.999642550945
1546562449145585059,1184,1546562449145377081,world,-0.00833012349904,0.0293897632509,0.060517501086,0.0254277102649,-0.00204397574998,0.00579493073747,-0.999657809734
1546562449145763564,1185,1546562449145456125,world,-0.00823300331831,0.0294239707291,0.0611565001309,0.0246947724372,-0.00155194278341,0.0067465971224,-0.999671041965
1546562449145863281,1186,1546562449145486942,world,-0.00818662904203,0.029423603788,0.0617687925696,0.0244904607534,3.03460437863e-05,0.00694608781487,-0.999675989151
1546562449154908303,1187,1546562449154770344,world,-0.00805304478854,0.0295537691563,0.063212223351,0.0294649135321,-0.000276132690487,0.00183489080518,-0.999564170837
1546562449165289328,1188,1546562449165039363,world,-0.00799390580505,0.0295892953873,0.0643574595451,0.0328480899334,-0.000513043371029,-0.00128227262758,-0.999459505081
1546562449165332594,1189,1546562449165075269,world,-0.00829601567239,0.0295690912753,0.0646446198225,0.0343540608883,-0.00467803794891,0.00132741371635,-0.999397993088
1546562449175628814,1190,1546562449175383394,world,-0.00851420871913,0.0295156855136,0.0651673078537,0.0336359962821,-0.00631921971217,0.00283265649341,-0.999410152435
1546562449175883803,1191,1546562449175457350,world,-0.00861452240497,0.0292981322855,0.0661538168788,0.028845788911,-0.0025877088774,0.00422104680911,-0.999571681023
1546562449175904092,1192,1546562449175486247,world,-0.00888221990317,0.0290144514292,0.0669934228063,0.0256327688694,0.00351210474037,0.00307759665884,-0.999660611153
1546562449185150692,1193,1546562449184983196,world,-0.00918134395033,0.0287696868181,0.0676614940166,0.0256350357085,0.00351107376628,0.00133841345087,-0.999664306641
1546562449195415807,1194,1546562449195259127,world,-0.00915467273444,0.0287604834884,0.0684336274862,0.0251207984984,0.00336107797921,0.000441484327894,-0.999678730965
1546562449195718382,1195,1546562449195438880,world,-0.00888579431921,0.0287868957967,0.069372408092,0.0223861038685,0.0068694986403,0.00328397890553,-0.999720454216
1546562449195806770,1196,1546562449195471042,world,-0.00910042412579,0.0286614447832,0.0702827200294,0.0214767083526,-0.0121583128348,0.00410087406635,-0.999687075615
1546562449205867587,1197,1546562449205713691,world,-0.00899134855717,0.0288085322827,0.070972673595,0.0220064111054,-0.00636714464054,0.00411728769541,-0.999729096889
1546562449206058316,1198,1546562449205769982,world,-0.00892058480531,0.0290682464838,0.0717942714691,0.0318662300706,-0.0034633371979,-0.000481494527776,-0.999486088753
1546562449215374200,1199,1546562449215145069,world,-0.00890679378062,0.0290285088122,0.0724906846881,0.0275112334639,-0.00621117092669,0.000111224071588,-0.999602258205
1546562449215481181,1200,1546562449215237841,world,-0.00894473027438,0.0292179379612,0.0732800737023,0.0313203670084,-0.00301256589592,0.0016251236666,-0.999503552914
1546562449225817916,1201,1546562449225594545,world,-0.00895365141332,0.0293116569519,0.0741385892034,0.0329404138029,-0.00103098538239,0.0028186715208,-0.999452769756
1546562449234988544,1202,1546562449234810264,world,-0.00938065256923,0.0289923269302,0.0754699036479,0.0296301376075,-0.00783296488225,0.00129567179829,-0.999529421329
1546562449235377652,1203,1546562449234889724,world,-0.00947610661387,0.0290152709931,0.0763198882341,0.0304313451052,-0.0224442351609,0.0025188003201,-0.999281644821
1546562449245350720,1204,1546562449245146550,world,-0.00946701783687,0.0290381181985,0.0772164389491,0.0305357519537,-0.0309285633266,0.00305690965615,-0.999050378799
1546562449245483174,1205,1546562449245212025,world,-0.00943468417972,0.029044020921,0.0781108662486,0.0304124131799,-0.0377462543547,0.00316491560079,-0.99881953001
1546562449245614989,1206,1546562449245245147,world,-0.0093308724463,0.0291772093624,0.0791291967034,0.0400600992143,-0.0381468385458,-0.00204133335501,-0.998466789722
1546562449255306635,1207,1546562449255126434,world,-0.00931583717465,0.0293177533895,0.0800016969442,0.0420870408416,-0.0380020327866,-0.00151295366231,-0.998389840126
1546562449265653482,1208,1546562449265478978,world,-0.00930113345385,0.0294158328325,0.0808874070644,0.0433212704957,-0.0382503680885,-0.00112505082507,-0.998328030109
1546562449265906327,1209,1546562449265537156,world,-0.00927783735096,0.0294049698859,0.0818278491497,0.0421256832778,-0.0371649749577,0.000159970819368,-0.998420894146
1546562449265957625,1210,1546562449265605480,world,-0.00924608297646,0.0293794739991,0.0828304439783,0.0399629846215,-0.0376639179885,0.00108205236029,-0.998490512371
1546562449274988023,1211,1546562449274782637,world,-0.00926682073623,0.0291444063187,0.0841328725219,0.0350304879248,-0.032199062407,0.000502915587276,-0.998867273331
1546562449285325397,1212,1546562449285053864,world,-0.00919096916914,0.0289816465229,0.0853438600898,0.0315766334534,-0.0282713938504,2.42356545641e-05,-0.999101400375
1546562449285348118,1213,1546562449285113419,world,-0.00912545248866,0.0290009081364,0.0864316821098,0.0417526476085,-0.0248606689274,-0.00652330555022,-0.998797416687
1546562449295942401,1214,1546562449295750936,world,-0.00905077252537,0.0290053226054,0.0874260812998,0.0482618324459,-0.0238163117319,-0.0103079387918,-0.998497605324
1546562449296116586,1215,1546562449295817755,world,-0.00902930554003,0.0291278194636,0.0887095630169,0.0489879325032,-0.0186980050057,-0.0135440621525,-0.998532474041
1546562449296436954,1216,1546562449295842268,world,-0.00903904624283,0.0291918814182,0.0898943915963,0.0441015586257,-0.0152311800048,-0.0112100197002,-0.99884802103
1546562449305266958,1217,1546562449305079460,world,-0.00902062933892,0.0291698873043,0.091051787138,0.0389698557556,-0.0118621969596,-0.00828066840768,-0.999135673046
1546562449305332625,1218,1546562449305110854,world,-0.00896838121116,0.0291482750326,0.0921854823828,0.035076700151,-0.0114854825661,-0.00612984597683,-0.999299883842
1546562449315570538,1219,1546562449315374209,world,-0.00863218866289,0.0294899232686,0.0930243134499,0.049851488322,-0.0173057410866,-0.00964266434312,-0.998560130596
1546562449315687536,1220,1546562449315414499,world,-0.00850134436041,0.0294881798327,0.0943468660116,0.053845718503,-0.0139126908034,-0.0129685224965,-0.99836820364
1546562449325877671,1221,1546562449325703679,world,-0.00841582939029,0.0294616576284,0.0955927968025,0.054809756577,-0.0109314527363,-0.0150044579059,-0.998324275017
1546562449326050480,1222,1546562449325764610,world,-0.00836744625121,0.0294324737042,0.0967457070947,0.0545422844589,-0.00952227972448,-0.0161207932979,-0.998335957527
1546562449335285880,1223,1546562449335069901,world,-0.00834805238992,0.0293005984277,0.0978898778558,0.0473739393055,-0.00899137463421,-0.00999592244625,-0.99878680706
1546562449345501584,1224,1546562449345324615,world,-0.00766168814152,0.0290328972042,0.0987024530768,0.0429745614529,0.0327373072505,-0.00690419087186,-0.998515725136
1546562449345705658,1225,1546562449345381866,world,-0.00786860845983,0.0289865192026,0.100076846778,0.0375679396093,0.0171061307192,-0.00407121423632,-0.999139428139
1546562449345730971,1226,1546562449345403019,world,-0.00781572237611,0.0291684046388,0.1014739573,0.0478249564767,0.00957599841058,-0.00989078264683,-0.998760938644
1546562449355869808,1227,1546562449355678950,world,-0.00774111784995,0.0292461700737,0.102759480476,0.0535686425865,0.00518036074936,-0.0133697073907,-0.998461186886
1546562449356075322,1228,1546562449355757514,world,-0.00768871232867,0.029275316745,0.10394512862,0.0563772842288,0.00230434257537,-0.0152888344601,-0.998289763927
1546562449365377861,1229,1546562449365112984,world,-0.00765893049538,0.0292759593576,0.105205446482,0.0564447902143,-0.00114999176003,-0.0156927928329,-0.998281776905
1546562449375701219,1230,1546562449375474840,world,-0.00706502050161,0.0290068276227,0.10619250685,0.0496384873986,0.0343218892813,-0.00913143716753,-0.998135566711
1546562449375725028,1231,1546562449375540667,world,-0.00663918163627,0.0288150440902,0.107250295579,0.044507086277,0.0604859851301,-0.00488858716562,-0.997164368629
1546562449375932718,1232,1546562449375781639,world,-0.00666590314358,0.0289867836982,0.108525931835,0.040984723717,0.0397612191737,0.000290767668048,-0.99836820364
1546562449385257562,1233,1546562449385099955,world,-0.00675447564572,0.0293222814798,0.109825819731,0.0542390085757,0.0207347366959,-0.00537295406684,-0.998298227787
1546562449395529365,1234,1546562449395385454,world,-0.00682529760525,0.0295086037368,0.111068546772,0.0620814152062,0.00722173182294,-0.00863065104932,-0.998007655144
1546562449395645723,1235,1546562449395518773,world,-0.00690350914374,0.0295999702066,0.112367592752,0.0661162510514,-0.00365144643001,-0.0101988976821,-0.997753143311
1546562449395815300,1236,1546562449395649979,world,-0.00679242331535,0.0295531321317,0.113595128059,0.0582987479866,0.0052317166701,-0.00343785295263,-0.998279511929
1546562449405107918,1237,1546562449404948230,world,-0.00675138738006,0.0297574345022,0.114816471934,0.0510276332498,0.0110284127295,0.00172809022479,-0.998634755611
1546562449415407755,1238,1546562449415263780,world,-0.00654126983136,0.0301987789571,0.116284653544,0.0564495660365,0.0200288966298,-0.00274018617347,-0.998200714588
1546562449415608053,1239,1546562449415391370,world,-0.00659496616572,0.0301949419081,0.117884844542,0.0646895617247,0.0116252629086,-0.00757596548647,-0.997808933258
1546562449415629974,1240,1546562449415416875,world,-0.00667509716004,0.0301438830793,0.119394145906,0.0693019479513,0.0037947408855,-0.0104832910001,-0.997533500195
1546562449426070457,1241,1546562449425740009,world,-0.00680772867054,0.0299630686641,0.120919086039,0.0603275746107,0.000217218883336,-0.0030387758743,-0.998173952103
1546562449426094714,1242,1546562449425840750,world,-0.00688651390374,0.0298563502729,0.122507974505,0.0528622083366,-0.00218471442349,0.00163472548593,-0.998598098755
1546562449435533516,1243,1546562449435374724,world,-0.00662240991369,0.0298055727035,0.124309621751,0.0454443655908,0.00486111780629,0.00481941271573,-0.998943388462
1546562449445786342,1244,1546562449445640511,world,-0.0065648695454,0.0300209205598,0.127025961876,0.0549675263464,0.00624178349972,-0.00240227929316,-0.998465716839
1546562449445908012,1245,1546562449445708227,world,-0.00672379229218,0.0299842637032,0.128640979528,0.0513930059969,0.00416251411662,0.001591573935,-0.99866861105
1546562449455322653,1246,1546562449455160661,world,-0.00702269608155,0.0297296810895,0.130557119846,0.0442778505385,0.011054947041,0.00169667403679,-0.998956680298
1546562449465604825,1247,1546562449465450801,world,-0.00700800260529,0.029782757163,0.132111668587,0.0407796315849,0.00648423098028,0.00395643897355,-0.999139308929
1546562449465723871,1248,1546562449465515892,world,-0.00720060011372,0.0297558642924,0.133801549673,0.0463636033237,-0.0108976382762,0.000183447031304,-0.998865187168
1546562449475114574,1249,1546562449474951590,world,-0.00751319387928,0.0296287704259,0.13582649827,0.051412794739,-0.0122812334448,-0.00652003986761,-0.998580753803
1546562449475364187,1250,1546562449475209203,world,-0.00773763144389,0.029467087239,0.137636438012,0.0459682494402,-0.0141958445311,-0.00332785560749,-0.998836457729
1546562449475491585,1251,1546562449475326681,world,-0.00785194523633,0.0293767955154,0.13932390511,0.0414408929646,-0.0158227272332,-0.00123090890702,-0.99901497364
1546562449485893538,1252,1546562449485759676,world,-0.0076926429756,0.0296908859164,0.140838056803,0.0476585589349,-0.0247954260558,-0.00326363719068,-0.998550653458
1546562449495202254,1253,1546562449495078184,world,-0.00775426393375,0.0296822264791,0.142757177353,0.0463257394731,-0.0215639621019,-0.00658816797659,-0.998671889305
1546562449495304723,1254,1546562449495131914,world,-0.00779987452552,0.0297808106989,0.144570082426,0.052300453186,-0.0179407875985,-0.0105454418808,-0.998414576054
1546562449495343989,1255,1546562449495150315,world,-0.00783316697925,0.0297497883439,0.146332383156,0.0454035177827,-0.0158052835613,-0.00495385983959,-0.998831391335
1546562449505716501,1256,1546562449505480393,world,-0.00784047041088,0.0296880137175,0.147966608405,0.0398103184998,-0.0164312738925,-0.00145981891546,-0.999071121216
1546562449505831355,1257,1546562449505510347,world,-0.00769776757807,0.0299858897924,0.149495452642,0.04643381387,-0.0232632160187,-0.00398113252595,-0.998642504215
1546562449515926349,1258,1546562449515769925,world,-0.0076537290588,0.0300185866654,0.151402905583,0.0463013425469,-0.0194838102907,-0.00617159763351,-0.998718500137
1546562449516002865,1259,1546562449515834088,world,-0.0076384646818,0.030190827325,0.153226464987,0.0522575303912,-0.0153173301369,-0.00979341845959,-0.998468220234
1546562449525278011,1260,1546562449525155829,world,-0.00762593280524,0.0301433708519,0.154995903373,0.0442285388708,-0.0115551333874,-0.00366610311903,-0.99894785881
1546562449525427074,1261,1546562449525216888,world,-0.0076552964747,0.0300904009491,0.156752169132,0.0372799634933,-0.0125106871128,-5.07701588504e-05,-0.999226629734
1546562449535639354,1262,1546562449535469874,world,-0.00691716559231,0.0300796180964,0.158307656646,0.0431256592274,0.0251747388393,-0.00532902684063,-0.998738229275
1546562449545889524,1263,1546562449545738733,world,-0.00696474453434,0.030279699713,0.160191372037,0.0442547611892,0.0190766360611,-0.00687494967133,-0.998814404011
1546562449545983513,1264,1546562449545795439,world,-0.00697715533897,0.0303555764258,0.161964789033,0.03925640136,0.0207912884653,-0.00105199276004,-0.999012291431
1546562449555408522,1265,1546562449555146301,world,-0.0071600205265,0.0303488895297,0.163817822933,0.0344283021986,0.00984702631831,0.00243330770172,-0.99935567379
1546562449555529008,1266,1546562449555327142,world,-0.00728602800518,0.0305669177324,0.165660455823,0.0422802902758,0.00237931939773,-0.00363828288391,-0.999096393585
1546562449555661366,1267,1546562449555443084,world,-0.0070396666415,0.0309040192515,0.16718763113,0.0491110011935,-0.00203058542684,-0.00497480388731,-0.998778879642
1546562449565852782,1268,1546562449565713639,world,-0.00694469502196,0.0310992002487,0.170041248202,0.0466341041028,-0.010254656896,0.000645723135676,-0.998859226704
1546562449575221948,1269,1546562449574965519,world,-0.00699927518144,0.0310180801898,0.172026574612,0.0404248088598,-0.0138278268278,0.00472781760618,-0.999075710773
1546562449585498743,1270,1546562449585290221,world,-0.00682188244537,0.0312792770565,0.173996910453,0.0493743158877,-0.010554773733,-0.000552834186237,-0.998724460602
1546562449585519160,1271,1546562449585341968,world,-0.00676336418837,0.0313790775836,0.177410304546,0.0473095029593,-0.00844427756965,0.0018803384155,-0.998842895031
1546562449595695183,1272,1546562449595540103,world,-0.00682148244232,0.0312546603382,0.179565533996,0.0406993217766,-0.00856469664723,0.00551019050181,-0.999119579792
1546562449595715056,1273,1546562449595620459,world,-0.00664708344266,0.0313665643334,0.181670799851,0.0454404950142,-0.00273848231882,0.0025545633398,-0.998960077763
1546562449605025083,1274,1546562449604890357,world,-0.00639175903052,0.0311593711376,0.183583348989,0.048546101898,0.0132225397974,-0.000254224869423,-0.998733341694
1546562449615528130,1275,1546562449615366778,world,-0.00650976179168,0.031202731654,0.185757875443,0.0428688973188,0.00838725455105,0.00300701963715,-0.99904102087
