%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1546562553863175100,6449,1546562553859729459,world,0.00708298711106,0.0304430890828,0.0413560383022,0.00457600969821,0.122151382267,-0.00453158142045,-0.992490589619
1546562553863208286,6450,1546562553859769525,world,0.00694754021242,0.0304752886295,0.0407877750695,0.00611676508561,0.141932502389,-0.00665374286473,-0.989835083485
1546562553870246006,6451,1546562553870064269,world,0.00725566642359,0.0307181216776,0.0410298854113,0.00674260128289,0.103672653437,-0.00364309432916,-0.994581878185
1546562553870267031,6452,1546562553870113231,world,0.00723738921806,0.0308856926858,0.0410868935287,0.0077771381475,0.0932437106967,-0.00312224845402,-0.995608091354
1546562553880523533,6453,1546562553880341124,world,0.00745810288936,0.0310752205551,0.0411039888859,0.00782765075564,0.0700164809823,-0.000825686496682,-0.997514784336
1546562553880544590,6454,1546562553880392710,world,0.00731514953077,0.0310272220522,0.0406633205712,0.00898071750998,0.0981528684497,-0.00368690863252,-0.99512398243
1546562553889889495,6455,1546562553889764113,world,0.00750637240708,0.0311869289726,0.0407271906734,0.00852974876761,0.0731402039528,-0.00134330021683,-0.997284293175
1546562553889921145,6456,1546562553889809427,world,0.00733690708876,0.0311573762447,0.0403158292174,0.00939238723367,0.0987919420004,-0.00388994300738,-0.995056152344
1546562553900203536,6457,1546562553900071273,world,0.0075083207339,0.0313351899385,0.0403720550239,0.00878894980997,0.0728495791554,-0.00130887958221,-0.997303426266
1546562553900222417,6458,1546562553900115275,world,0.00732876500115,0.03131660074,0.0399974957108,0.00929311383516,0.0981519669294,-0.0039194910787,-0.995120406151
1546562553910533129,6459,1546562553910369889,world,0.00753199821338,0.0313935652375,0.0398323014379,0.00842609256506,0.0859531462193,-0.0025571223814,-0.996260225773
1546562553910553098,6460,1546562553910412547,world,0.00729355495423,0.0313939079642,0.0395689979196,0.00900451466441,0.106439456344,-0.00483960192651,-0.994266688824
1546562553919893011,6461,1546562553919639015,world,0.00745743932202,0.0314882174134,0.0394792109728,0.00823732092977,0.0914362743497,-0.00320944399573,-0.995771706104
1546562553919990456,6462,1546562553919665832,world,0.0071879522875,0.0315086431801,0.0392514802516,0.00889286864549,0.110148996115,-0.00535434996709,-0.993860900402
1546562553930217164,6463,1546562553929886652,world,0.00732339266688,0.0316165424883,0.0391597934067,0.00837447773665,0.0935650467873,-0.00374747533351,-0.995570957661
1546562553930242990,6464,1546562553929921438,world,0.00703844241798,0.0316173024476,0.0389594957232,0.00887333694845,0.110962770879,-0.00584663636982,-0.993767738342
1546562553940408511,6465,1546562553940194932,world,0.0071597234346,0.0317236855626,0.0388565547764,0.00844833813608,0.0941587015986,-0.00419510528445,-0.995512545109
1546562553940483683,6466,1546562553940268952,world,0.00684841210023,0.0317222438753,0.0386146046221,0.00922290142626,0.111334897578,-0.00639813439921,-0.993719577789
1546562553949644419,6467,1546562553949449209,world,0.00695180287585,0.0318127088249,0.0385251902044,0.00863186828792,0.0934283956885,-0.00476022809744,-0.995577216148
1546562553949667716,6468,1546562553949481595,world,0.00658542523161,0.0318874940276,0.0380844995379,0.00913619808853,0.117694459856,-0.00724896043539,-0.992981374264
1546562553959901689,6469,1546562553959730256,world,0.00616588583216,0.0321366488934,0.0383965335786,0.00725325243548,0.0496276393533,0.000183441035915,-0.998741447926
1546562553959920410,6470,1546562553959786995,world,0.00584025913849,0.0318931825459,0.0375529266894,0.00831471104175,0.101160109043,-0.00560345314443,-0.994819641113
1546562553970182480,6471,1546562553970035241,world,0.00558585580438,0.0317139700055,0.0369468815625,0.0088583631441,0.135134890676,-0.00936317909509,-0.990743339062
1546562553970260180,6472,1546562553970063018,world,0.00537844374776,0.0316093675792,0.036489084363,0.00939930137247,0.158351317048,-0.0119132790715,-0.987266242504
1546562553980540555,6473,1546562553980345633,world,0.00516898790374,0.0319193340838,0.037213601172,0.00663742236793,0.0744606778026,-0.00281526427716,-0.99719786644
1546562553980640271,6474,1546562553980403396,world,0.00501067237929,0.0316725037992,0.0366288535297,0.00713468343019,0.121179036796,-0.00778625765815,-0.992574453354
1546562553989804400,6475,1546562553989621447,world,0.00486672576517,0.0314984172583,0.0362237691879,0.00722218723968,0.151543080807,-0.0108329979703,-0.988364934921
1546562553989821041,6476,1546562553989676490,world,0.0046847355552,0.0313995443285,0.0360155329108,0.00837814621627,0.175101295114,-0.0133925080299,-0.984423696995
1546562554000074150,6477,1546562553999893917,world,0.0046614324674,0.0316232256591,0.0365583337843,0.00422070082277,0.103850059211,-0.00458348868415,-0.994573414326
1546562554000119657,6478,1546562553999920831,world,0.0045381328091,0.0316378176212,0.0370641797781,0.000689944426995,0.0601375810802,0.000699081283528,-0.998189687729
1546562554010344189,6479,1546562554010128082,world,0.00435032462701,0.0317247100174,0.0372187830508,-0.000594572920818,0.0241765510291,0.00465079117566,-0.999696731567
1546562554010371006,6480,1546562554010169236,world,0.00399945629761,0.0315409265459,0.037401072681,-0.00184389622882,0.011431097053,0.00589951174334,-0.999915540218
1546562554020536559,6481,1546562554020373767,world,0.00374991120771,0.0314848385751,0.0375388339162,-0.00244674365968,0.00201316969469,0.00688790949062,-0.999971270561
1546562554020581234,6482,1546562554020424266,world,0.00360824074596,0.0314061790705,0.0375190377235,-0.00209392653778,0.00629408936948,0.00615059398115,-0.999959111214
1546562554029779316,6483,1546562554029619660,world,0.00328087247908,0.0312408320606,0.0375628694892,-0.00133566197474,-0.00463958503678,0.0064351009205,-0.999967634678
1546562554029808437,6484,1546562554029642157,world,0.00299682794139,0.0311523340642,0.0375109091401,-0.000389848952182,-0.0109014529735,0.00635341508314,-0.99992030859
1546562554040047978,6485,1546562554039876610,world,0.00266369665042,0.0311704725027,0.0375297702849,0.000639608013444,-0.0236196499318,0.00674391398206,-0.99969804287
1546562554040071915,6486,1546562554039902371,world,0.00237266207114,0.0311574265361,0.0375063940883,0.00116637162864,-0.0306095480919,0.00681066280231,-0.999507546425
1546562554050329761,6487,1546562554050125399,world,0.00211107591167,0.0311490148306,0.0374388322234,0.00142021290958,-0.0333291850984,0.00656407978386,-0.99942189455
1546562554050362531,6488,1546562554050154201,world,0.00187307177112,0.031119313091,0.0373258814216,0.00151694368105,-0.0354614779353,0.00649365503341,-0.99934887886
1546562554060519284,6489,1546562554060361452,world,0.00199141027406,0.0310261696577,0.0369670018554,0.00187704223208,-0.00141355080996,0.00237161084078,-0.999994456768
1546562554060570934,6490,1546562554060386797,world,0.00201337994076,0.0309593826532,0.0366928093135,0.0020364257507,0.0220233928412,-0.000664142193273,-0.999755144119
1546562554069758840,6491,1546562554069582575,world,0.00199218280613,0.0309731084853,0.0365065671504,0.00202392064966,0.0344445668161,-0.00235052919015,-0.999401807785
1546562554069780185,6492,1546562554069606992,world,0.00191367254592,0.0309885777533,0.036358051002,0.00176342914347,0.0431825444102,-0.00352477305569,-0.99905949831
1546562554080024206,6493,1546562554079819300,world,0.00179698993452,0.0310156587511,0.0362304747105,0.00162406242453,0.049365285784,-0.00448434706777,-0.998769342899
1546562554080045039,6494,1546562554079871846,world,0.00171225401573,0.0312788933516,0.0358203947544,0.000596049416345,0.0711385831237,-0.00543769961223,-0.997451484203
1546562554090228769,6495,1546562554090081914,world,0.00160133372992,0.0314666852355,0.0355100631714,0.000361048150808,0.0856222808361,-0.00630008429289,-0.996307730675
1546562554090244642,6496,1546562554090107867,world,0.000961703946814,0.0314794331789,0.0358392558992,0.000592995900661,0.0366980619729,-0.00219234148972,-0.99932384491
1546562554100486519,6497,1546562554100322959,world,0.000511740683578,0.0315097756684,0.0360017977655,0.00084560061805,0.00513036455959,0.000395551265683,-0.999986350536
1546562554100505336,6498,1546562554100370097,world,0.000180343282409,0.0315437279642,0.0360759571195,0.000853094446938,-0.0156888999045,0.00173872942105,-0.99987500906
1546562554109758109,6499,1546562554109573140,world,-4.53386455774e-05,0.0315925702453,0.0360778607428,0.000977203599177,-0.0283046811819,0.00249850819819,-0.999595761299
1546562554109796479,6500,1546562554109610421,world,-0.000242548645474,0.0315944850445,0.0359547138214,-9.92522400338e-05,-0.0364839620888,0.00358403893188,-0.999327838421
1546562554120062453,6501,1546562554119809384,world,-0.000382864498533,0.0316147506237,0.0358451232314,-0.000871237309184,-0.0404287651181,0.00396415451542,-0.999174177647
1546562554120113047,6502,1546562554119834794,world,-0.000478200148791,0.0316439308226,0.0357134789228,-0.00139398709871,-0.0419618748128,0.00408953707665,-0.99910980463
1546562554130235367,6503,1546562554130036893,world,-0.000543010828551,0.0316842570901,0.0355774797499,-0.00175849162042,-0.0423177219927,0.00415312126279,-0.999094009399
1546562554130251367,6504,1546562554130061406,world,-0.000575952348299,0.0317369028926,0.0354110524058,-0.00194576906506,-0.0413235649467,0.00393420970067,-0.999136209488
1546562554141467468,6505,1546562554140254897,world,-0.000599250488449,0.0317757613957,0.0352322272956,-0.00204143673182,-0.0395245552063,0.00380125991069,-0.999209344387
1546562554141494285,6506,1546562554140278514,world,-0.000588688882999,0.0318321064115,0.0350353233516,-0.00211342750117,-0.0378305129707,0.00368610583246,-0.99927508831
1546562554150663342,6507,1546562554150469925,world,-0.000579015293624,0.0318971537054,0.0348428338766,-0.00194019661285,-0.0363021492958,0.00356972799636,-0.999332606792
1546562554150759443,6508,1546562554150492838,world,-0.000565041671507,0.0319512225688,0.0346816778183,-0.00200967630371,-0.0344320423901,0.00346866855398,-0.999398946762
1546562554159881329,6509,1546562554159699144,world,-0.000552632263862,0.0320028066635,0.0345200821757,-0.00203928677365,-0.0333652719855,0.00340911978856,-0.999435305595
1546562554159898450,6510,1546562554159722505,world,-0.000559523119591,0.0320522598922,0.0343787670135,-0.00225304742344,-0.0322914347053,0.00317470170557,-0.999470889568
1546562554170058755,6511,1546562554169939453,world,-0.000570573261939,0.0320922881365,0.0342595018446,-0.0027090550866,-0.0303225126117,0.00283295824192,-0.999532520771
1546562554170113254,6512,1546562554169963294,world,-0.000599246704951,0.0321315191686,0.0341730900109,-0.0029445993714,-0.0298235788941,0.00264902622439,-0.999547421932
1546562554180323225,6513,1546562554180162545,world,-0.000683937454596,0.0321333557367,0.0341039448977,-0.00323063507676,-0.0271324496716,0.00221780943684,-0.99962413311
1546562554180393949,6514,1546562554180185874,world,-0.000764759257436,0.0321471020579,0.034056480974,-0.00348379975185,-0.0252914503217,0.00171452213544,-0.999672651291
1546562554190540749,6515,1546562554190397510,world,-0.00085170607781,0.0321535244584,0.0340223051608,-0.00380885158665,-0.0247715376318,0.0013389835367,-0.999685049057
1546562554190601264,6516,1546562554190420295,world,-0.0009758490487,0.0322054103017,0.0340225882828,-0.0042420248501,-0.0222327969968,0.000640676938929,-0.999743580818
1546562554199776593,6517,1546562554199646058,world,-0.00102767162025,0.0324152000248,0.0338316187263,-0.0037134734448,-0.0258363876492,0.000648232526146,-0.999659061432
1546562554199833684,6518,1546562554199672812,world,-0.00109826703556,0.0325539298356,0.0336742401123,-0.00360802863725,-0.0290026534349,0.000468299695058,-0.999572753906
1546562554210115307,6519,1546562554209914561,world,-0.00117434747517,0.0326531231403,0.0335545092821,-0.0035383333452,-0.0309343896806,0.000244395399932,-0.999515175819
1546562554210130443,6520,1546562554209939586,world,-0.00125858513638,0.0327248983085,0.0334567502141,-0.00334532931447,-0.0321211591363,-2.1500603907e-05,-0.999478459358
1546562554220431587,6521,1546562554220218073,world,-0.00134759035427,0.0327651053667,0.0333790741861,-0.00343765341677,-0.032139852643,-0.000396655639634,-0.999477386475
1546562554220623277,6522,1546562554220271644,world,-0.00136789190583,0.0328269153833,0.0332493707538,-0.00368192745373,-0.0253974311054,-0.00119424285367,-0.999670028687
1546562554229689832,6523,1546562554229468030,world,-0.00152339122724,0.0327863171697,0.0330858267844,-0.00346748391166,-0.0161162037402,-0.00238122139126,-0.999861359596
1546562554229735179,6524,1546562554229503551,world,-0.00148122105747,0.0327034257352,0.0327890217304,-0.00632412731647,-0.0210555288941,-0.00328376772813,-0.999752998352
1546562554239918461,6525,1546562554239723123,world,-0.00151518243365,0.0324891619384,0.0324889160693,-0.00847479328513,-0.0258857589215,-0.00351038808003,-0.999622941017
1546562554239938462,6526,1546562554239746132,world,-0.00154878152534,0.0325053706765,0.0323217250407,-0.009441123344,-0.0275675840676,-0.00433056987822,-0.999566078186
1546562554250155378,6527,1546562554249992522,world,-0.00164553546347,0.0323730297387,0.0321133323014,-0.0101484265178,-0.0285439640284,-0.0046393238008,-0.999530315399
1546562554250312089,6528,1546562554250041484,world,-0.00170295254793,0.0324530638754,0.032040156424,-0.0100520355627,-0.0280239190906,-0.00535796070471,-0.999542355537
1546562554260481643,6529,1546562554260278689,world,-0.00179898214992,0.0323624685407,0.0318800024688,-0.0102427573875,-0.0280726663768,-0.00540323136374,-0.999538779259
1546562554260502060,6530,1546562554260332196,world,-0.00191835162695,0.0325904786587,0.0320189706981,-0.0073617529124,-0.0217436887324,-0.00504955928773,-0.999723792076
1546562554269707598,6531,1546562554269544614,world,-0.00200790027156,0.0324394889176,0.0318630598485,-0.00865080952644,-0.0233332049102,-0.00545361125842,-0.999675512314
1546562554269753361,6532,1546562554269585800,world,-0.00209204340354,0.0325947292149,0.0320223197341,-0.00631087878719,-0.0164282619953,-0.00569775467739,-0.999828934669
1546562554279978981,6533,1546562554279807420,world,-0.00233907578513,0.0326129570603,0.0320749171078,-0.00445775734261,-0.00200528791174,-0.00706715136766,-0.99996316433
1546562554280068009,6534,1546562554279859231,world,-0.00228406395763,0.0325553826988,0.0319800935686,-0.00613175379112,-0.00696685817093,-0.00776515435427,-0.999926805496
1546562554290276765,6535,1546562554290088179,world,-0.00233200727962,0.0323924310505,0.0318144708872,-0.00742544513196,-0.00954683311284,-0.00798180978745,-0.999895095825
1546562554290306110,6536,1546562554290133974,world,-0.00247970200144,0.0325208418071,0.0319317951798,-0.00558834290132,-0.0096841417253,-0.00736281787977,-0.999910473824
1546562554300540243,6537,1546562554300380171,world,-0.00256141182035,0.0323327928782,0.0317408442497,-0.007254621014,-0.0137137696147,-0.00767004815862,-0.999850273132
1546562554300628375,6538,1546562554300414381,world,-0.0026555324439,0.0324939489365,0.0318469330668,-0.0053164656274,-0.0116988727823,-0.0072257197462,-0.999891400337
1546562554309786359,6539,1546562554309645712,world,-0.0028870429378,0.0325020030141,0.0318806916475,-0.0040486715734,-0.00147203204688,-0.00813722517341,-0.999957680702
1546562554309855451,6540,1546562554309684370,world,-0.00280829588883,0.0324691161513,0.031735572964,-0.00594007410109,-0.00753052532673,-0.00846225488931,-0.999918222427
1546562554320044205,6541,1546562554319901158,world,-0.00282119703479,0.0323041081429,0.0315526761115,-0.00768644688651,-0.0102531407028,-0.00866800360382,-0.999880433083
1546562554320141266,6542,1546562554319948360,world,-0.00284131756052,0.0324979573488,0.0316362567246,-0.00597204361111,-0.00854293908924,-0.00815635267645,-0.999912500381
1546562554330361286,6543,1546562554330192958,world,-0.00302314781584,0.0325004011393,0.0316969789565,-0.0048029338941,0.0031192607712,-0.0090753370896,-0.999942421913
1546562554330436873,6544,1546562554330235392,world,-0.00291040353477,0.0324651412666,0.0315276607871,-0.00696006277576,-0.00394231406972,-0.00920316111296,-0.999925732613
1546562554340620668,6545,1546562554340475477,world,-0.00287158833817,0.0323230661452,0.0313185341656,-0.00814959872514,-0.00760512892157,-0.00917310547084,-0.999895811081
1546562554340703232,6546,1546562554340515895,world,-0.00280766957439,0.0323633514345,0.031259663403,-0.00892036035657,-0.0103664081544,-0.00924949347973,-0.999863743782
1546562554349895394,6547,1546562554349727705,world,-0.00296066980809,0.0324604250491,0.0313565917313,-0.00636013550684,0.00110741134267,-0.00951996445656,-0.999933838844
1546562554349965125,6548,1546562554349770267,world,-0.00294444290921,0.0324529856443,0.0312040373683,-0.00723053561524,-0.00619872380048,-0.0105119412765,-0.99989938736
1546562554360198298,6549,1546562554359994704,world,-0.00318849971518,0.0325035452843,0.031262896955,-0.00483956793323,0.00623406469822,-0.0118747493252,-0.999898374081
1546562554360225051,6550,1546562554360049106,world,-0.00313209486194,0.0326434597373,0.0312848873436,-0.00327713508159,0.0021947924979,-0.0111612556502,-0.999930024147
1546562554370424942,6551,1546562554370279911,world,-0.00314720906317,0.0324300155044,0.0310460776091,-0.00541237974539,-0.00134498288389,-0.0118314428255,-0.999914526939
1546562554370503506,6552,1546562554370323433,world,-0.00308248633519,0.0326215960085,0.0311155281961,-0.00349247292615,-0.00331605412066,-0.0111283715814,-0.999926567078
1546562554379663026,6553,1546562554379502474,world,-0.0032373177819,0.0326419584453,0.0311293713748,-0.00237486162223,0.00733985565603,-0.0120981810614,-0.999897122383
1546562554379701812,6554,1546562554379530059,world,-0.00312495301478,0.0327776148915,0.0311047434807,-0.00145317718852,0.00189244549256,-0.0111164171249,-0.999935388565
1546562554389949993,6555,1546562554389767616,world,-0.00325760571286,0.0327520594001,0.0310920327902,-0.00101481517777,0.0112736485898,-0.0120945740491,-0.999862790108
1546562554389980075,6556,1546562554389814883,world,-0.00311950035393,0.0328404903412,0.0310589745641,-0.000720966549125,0.00453049410135,-0.0110376225784,-0.999928593636
1546562554400352454,6557,1546562554400206879,world,-0.00322765065357,0.0327921696007,0.0310161411762,-0.000381505844416,0.0112840132788,-0.0117677375674,-0.999867081642
1546562554400375463,6558,1546562554400245185,world,-0.003084623022,0.0328710190952,0.030970249325,-0.000353701587301,0.00348382815719,-0.010658650659,-0.999937176704
1546562554410685984,6559,1546562554410456020,world,-0.00319298775867,0.0328194387257,0.0309257060289,-0.000387351843528,0.0104590496048,-0.0114978067577,-0.99987912178
1546562554410730978,6560,1546562554410493814,world,-0.00330590060912,0.0325981937349,0.0311201196164,-0.000951318303123,0.0210029128939,-0.0125062307343,-0.999700725079
1546562554419892034,6561,1546562554419736763,world,-0.00332185951993,0.0326614864171,0.0309958942235,-0.000695571885444,0.0211141631007,-0.012543881312,-0.999698162079
1546562554419910019,6562,1546562554419782621,world,-0.00311127142049,0.0328089483082,0.0308992583305,-0.000710660999175,0.00915041472763,-0.0108779175207,-0.999898731709
1546562554430138967,6563,1546562554429994320,world,-0.00318353716284,0.0327980034053,0.0308257248253,-0.000815157894976,0.0130682438612,-0.0113243609667,-0.999850153923
1546562554430261053,6564,1546562554430035186,world,-0.00327388430014,0.0325907841325,0.0310002136976,-0.00144676910713,0.0208172574639,-0.0119636030868,-0.999710679054
1546562554440464369,6565,1546562554440261255,world,-0.00307774101384,0.0327613987029,0.0308757964522,-0.00135558261536,0.00842605158687,-0.0103078046814,-0.999910414219
1546562554440487890,6566,1546562554440306377,world,-0.00320255290717,0.0325802974403,0.0310117453337,-0.0015812026104,0.0181120932102,-0.0111279943958,-0.999772846699
1546562554449638097,6567,1546562554449452264,world,-0.00328489625826,0.0324698798358,0.0310609061271,-0.00177051790524,0.0244763139635,-0.0116609390825,-0.999630868435
1546562554449680116,6568,1546562554449477610,world,-0.00334351975471,0.0324023850262,0.0311000328511,-0.00196342705749,0.028792956844,-0.0120323840529,-0.999511122704
1546562554459844933,6569,1546562554459698558,world,-0.0033855875954,0.0323645025492,0.0311089847237,-0.00199905503541,0.0319535806775,-0.0122320828959,-0.999412536621
1546562554459986380,6570,1546562554459733759,world,-0.00341061013751,0.0323549471796,0.0310729295015,-0.00194254156668,0.0328607298434,-0.0122733172029,-0.999382734299
1546562554470107195,6571,1546562554469972340,world,-0.00347228557803,0.0324314795434,0.0309917666018,-0.00229231943376,0.029673088342,-0.011597417295,-0.999489784241
1546562554470196799,6572,1546562554470016759,world,-0.00352354859933,0.0324846431613,0.0309235882014,-0.00237544230185,0.0282133556902,-0.0111834071577,-0.999536514282
1546562554480407763,6573,1546562554480251979,world,-0.00354519742541,0.0325340330601,0.0308436844498,-0.00237116729841,0.0267790406942,-0.0109481578693,-0.999578595161
1546562554480427316,6574,1546562554480276524,world,-0.00356734264642,0.0325759537518,0.0307833719999,-0.00235047959723,0.0258035100996,-0.0107955029234,-0.999606013298
1546562554489628630,6575,1546562554489422988,world,-0.00356314238161,0.0326165035367,0.0307137332857,-0.00204784423113,0.0250500328839,-0.0107963662595,-0.99962580204
1546562554489681913,6576,1546562554489468302,world,-0.00356486416422,0.0326421670616,0.0306557957083,-0.00175980757922,0.024102229625,-0.0108025753871,-0.999649643898
1546562554499924878,6577,1546562554499706147,world,-0.00357960537076,0.0326731055975,0.0306065771729,-0.00153882184532,0.0241422858089,-0.0109799848869,-0.999647021294
1546562554499949871,6578,1546562554499760262,world,-0.00360103626736,0.0326843522489,0.0305832754821,-0.00156415277161,0.0251474548131,-0.0113023063168,-0.999618649483
1546562554510190372,6579,1546562554509983194,world,-0.003602884477,0.0326943695545,0.0305570308119,-0.00135607016273,0.0251611508429,-0.0114028714597,-0.99961745739
1546562554510206373,6580,1546562554510054717,world,-0.00362453819253,0.0327029153705,0.0305516906083,-0.00119221257046,0.025137828663,-0.0115940747783,-0.999616026878
1546562554520472603,6581,1546562554520275825,world,-0.00364604149945,0.0327148810029,0.0305346734822,-0.000887760194018,0.0248597562313,-0.0117258829996,-0.999621868134
1546562554520495548,6582,1546562554520319764,world,-0.00365766906179,0.0327240079641,0.0305200014263,-0.000751098850742,0.0246966574341,-0.0118579966947,-0.999624371529
1546562554529672029,6583,1546562554529482932,world,-0.00366789405234,0.0327365361154,0.0305034276098,-0.000624222215265,0.0250410251319,-0.0120100211352,-0.99961411953
1546562554529690334,6584,1546562554529534518,world,-0.00365880131721,0.0327296666801,0.0304663367569,-0.000525852141436,0.0248267650604,-0.0119610130787,-0.999620079994
1546562554539935539,6585,1546562554539743850,world,-0.00366127723828,0.0327181629837,0.030442873016,-0.000551117758732,0.024465797469,-0.011977750808,-0.999628782272
1546562554539956116,6586,1546562554539791180,world,-0.00365765322931,0.0327177941799,0.0304258316755,-0.00058601074852,0.0245003066957,-0.0119307152927,-0.999628543854
1546562554550176008,6587,1546562554550000064,world,-0.0036384575069,0.0327189788222,0.0303778909147,-0.000428063765867,0.024138122797,-0.0118314549327,-0.999638557434
1546562554550207050,6588,1546562554550044802,world,-0.00361593184061,0.0327252931893,0.0303252507001,-0.000404609862017,0.0236275419593,-0.0117353545502,-0.999651908875
1546562554560398813,6589,1546562554560260278,world,-0.0035844843369,0.0327315405011,0.0302857384086,-0.000166063109646,0.0229398552328,-0.0114571712911,-0.999671220779
1546562554560513186,6590,1546562554560302264,world,-0.00354600092396,0.0327333211899,0.0302484892309,6.71167581459e-05,0.0218474790454,-0.011225479655,-0.999698281288
1546562554569665538,6591,1546562554569548156,world,-0.00350624090061,0.0327476486564,0.0302176512778,0.000447467376944,0.0217852573842,-0.0109453918412,-0.999702692032
1546562554569808873,6592,1546562554569589566,world,-0.00321759446524,0.033030115068,0.0299123991281,0.00132423045579,0.00366090075113,-0.00869286991656,-0.999954640865
1546562554579971002,6593,1546562554579837460,world,-0.00301676453091,0.0332353673875,0.0296938102692,0.0020375221502,-0.00755824102089,-0.00712303025648,-0.999943912029
1546562554580121153,6594,1546562554579886646,world,-0.00288438959979,0.0333570241928,0.0295416209847,0.00251813069917,-0.0144087737426,-0.00600676890463,-0.999875068665
1546562554590265330,6595,1546562554590148268,world,-0.00280376989394,0.0334291271865,0.029436448589,0.00304182386026,-0.018937183544,-0.00535549223423,-0.999801754951
1546562554590363927,6596,1546562554590187822,world,-0.00275539350696,0.0334751605988,0.0293694622815,0.00345659186132,-0.0211479067802,-0.00489879958332,-0.99975836277
1546562554600613644,6597,1546562554600446724,world,-0.00273870001547,0.0335135012865,0.0293059386313,0.00379167753272,-0.0222126357257,-0.0047494112514,-0.999734759331
1546562554600737042,6598,1546562554600510215,world,-0.00273346272297,0.0335250683129,0.0292639490217,0.00398163916543,-0.0228841137141,-0.00470630452037,-0.999719142914
1546562554609855472,6599,1546562554609724170,world,-0.00272070476785,0.0334677584469,0.0291637927294,0.00498114712536,-0.023372605443,-0.00418392382562,-0.999705672264
1546562554610049818,6600,1546562554609767148,world,-0.00272518000565,0.0334363356233,0.0290929824114,0.00574762932956,-0.0234272051603,-0.00393417058513,-0.99970126152
1546562554620118150,6601,1546562554619979744,world,-0.00273907301016,0.0334747172892,0.0291195586324,0.00529414229095,-0.0227763056755,-0.00434339791536,-0.999717116356
1546562554620228716,6602,1546562554620025474,world,-0.00273596937768,0.0334396027029,0.0290432553738,0.00607282668352,-0.0233024023473,-0.00401854654774,-0.999701976776
1546562554630354811,6603,1546562554630239830,world,-0.00273744645528,0.0334308594465,0.028986139223,0.00649972679093,-0.0225734636188,-0.00393936643377,-0.999716281891
1546562554630490306,6604,1546562554630282328,world,-0.00273254350759,0.0334254428744,0.0289368126541,0.00674416776747,-0.0227747950703,-0.00383226177655,-0.999710559845
1546562554639605088,6605,1546562554639435991,world,-0.00274842907675,0.0334711223841,0.0289842505008,0.00599559396505,-0.0220340117812,-0.00440693367273,-0.999729514122
1546562554639719653,6606,1546562554639474873,world,-0.00274495827034,0.033443517983,0.0289435181767,0.0064514791593,-0.0222117919475,-0.00417262455449,-0.999723792076
1546562554649874678,6607,1546562554649735087,world,-0.00274892360903,0.033486392349,0.0289741959423,0.00590181257576,-0.0216910466552,-0.00460395216942,-0.999736666679
1546562554650006301,6608,1546562554649790514,world,-0.00273284665309,0.0334490388632,0.0289187841117,0.00641435477883,-0.0218459125608,-0.00424432568252,-0.999731779099
1546562554660184623,6609,1546562554660025959,world,-0.00271887914278,0.0334265120327,0.0288570653647,0.00688872067258,-0.0220143888146,-0.00400292733684,-0.999725937843
1546562554660277267,6610,1546562554660078281,world,-0.00270345481113,0.0334292277694,0.0288151483983,0.0071957251057,-0.021677415818,-0.00386965926737,-0.999731659889
1546562554670419939,6611,1546562554670295133,world,-0.00269313971512,0.0334205776453,0.0287572070956,0.00749852834269,-0.0217782258987,-0.00384189374745,-0.999727368355
1546562554670540937,6612,1546562554670338495,world,-0.00268470845185,0.0334238633513,0.0287269949913,0.00770315667614,-0.02153487131,-0.00371472211555,-0.99973154068
1546562554679793134,6613,1546562554679593444,world,-0.00266947667114,0.0334337241948,0.0286846105009,0.00792797654867,-0.0220775511116,-0.00369318807498,-0.99971807003
1546562554679810895,6614,1546562554679623686,world,-0.00265146535821,0.0334476530552,0.0286417789757,0.00798392202705,-0.0224150661379,-0.00357749406248,-0.999710559845
1546562554689971008,6615,1546562554689846618,world,-0.00265671988018,0.0334489792585,0.0286157019436,0.00810982752591,-0.0231860186905,-0.00362732959911,-0.999691724777
1546562554690074757,6616,1546562554689893436,world,-0.00267255259678,0.033499058336,0.0286766327918,0.00703332806006,-0.023189149797,-0.00421116873622,-0.999697446823
1546562554700322426,6617,1546562554700149330,world,-0.00266154087149,0.03348371014,0.028628161177,0.00732096657157,-0.0229005143046,-0.00393987959251,-0.999703168869
1546562554700420159,6618,1546562554700194932,world,-0.00265078502707,0.0334820635617,0.0285837389529,0.00760812452063,-0.0233596395701,-0.00376977329142,-0.999691128731
1546562554710551503,6619,1546562554710420264,world,-0.00263147288933,0.0334774106741,0.02855582349,0.00769052421674,-0.0233361683786,-0.00360554736108,-0.999691605568
1546562554710654164,6620,1546562554710447338,world,-0.00273722992279,0.0331889428198,0.0286180805415,0.0077341790311,-0.018064847216,-0.00500681484118,-0.999794363976
1546562554719912569,6621,1546562554719712975,world,-0.00271416339092,0.0329815857112,0.0285429395735,0.00766052631661,-0.00495030265301,-0.00677501084283,-0.999935507774
1546562554719928026,6622,1546562554719759697,world,-0.00267267902382,0.0331681519747,0.0285294633359,0.00777617981657,-0.0121647501364,-0.00544452574104,-0.999881029129
1546562554730146350,6623,1546562554730005319,world,-0.00275803543627,0.0330069586635,0.0285911429673,0.00779689429328,-0.0108799953014,-0.00607335474342,-0.999891996384
